Date,Open,High,Low,Close,Volume,Currency
2018-08-21,1148.48,1156.79,1146.25,1152.54,14016043,DKK
2018-08-22,1152.5,1162.59,1152.37,1159.12,13637882,DKK
2018-08-23,1159.07,1165.99,1155.65,1156.52,17719416,DKK
2018-08-24,1157.08,1164.27,1155.7,1163.49,11703819,DKK
2018-08-27,1163.41,1175.55,1163.41,1174.73,9342998,DKK
2018-08-28,1175.48,1181.75,1170.69,1176.65,11831624,DKK
2018-08-29,1176.31,1179.36,1169.88,1176.14,11021982,DKK
2018-08-30,1175.57,1178.68,1168.95,1178.0,10571171,DKK
2018-08-31,1177.28,1177.28,1170.29,1171.54,18121104,DKK
2018-09-03,1170.86,1173.6,1162.52,1167.67,9420236,DKK
2018-09-04,1167.82,1167.9,1147.76,1154.52,20107504,DKK
2018-09-05,1154.01,1154.01,1136.57,1136.81,32273446,DKK
2018-09-06,1136.73,1143.73,1135.47,1138.25,12975986,DKK
2018-09-07,1138.26,1143.97,1126.31,1136.74,16861552,DKK
2018-09-10,1135.8,1139.24,1131.88,1135.44,13717179,DKK
2018-09-11,1135.81,1138.42,1126.25,1127.78,11991828,DKK
2018-09-12,1128.71,1135.86,1126.07,1132.21,13126513,DKK
2018-09-13,1132.67,1137.75,1128.72,1129.24,13450219,DKK
2018-09-14,1130.75,1134.91,1117.91,1123.77,16899874,DKK
2018-09-17,1121.52,1122.47,1115.7,1115.76,12327044,DKK
2018-09-18,1115.82,1123.05,1115.21,1120.4,18172332,DKK
2018-09-19,1121.89,1121.89,1111.1,1115.26,23836556,DKK
2018-09-20,1115.17,1125.47,1115.17,1124.39,15728237,DKK
2018-09-21,1125.87,1133.18,1125.87,1127.2,24314116,DKK
2018-09-24,1127.06,1127.06,1117.35,1117.94,12650099,DKK
2018-09-25,1119.29,1128.73,1117.99,1127.79,11962968,DKK
2018-09-26,1127.62,1127.83,1121.86,1126.31,11683474,DKK
2018-09-27,1125.84,1125.84,1113.22,1120.78,15079707,DKK
2018-09-28,1119.24,1124.73,1116.59,1120.06,16172915,DKK
2018-10-01,1120.0,1128.43,1119.89,1121.98,12463646,DKK
2018-10-02,1122.03,1122.99,1117.62,1120.31,14335258,DKK
2018-10-03,1120.82,1123.59,1115.51,1116.68,12827369,DKK
2018-10-04,1114.19,1114.19,1071.62,1075.0,24374448,DKK
2018-10-05,1075.05,1077.41,1058.57,1068.83,25691236,DKK
2018-10-08,1068.36,1068.36,1038.05,1045.42,17139284,DKK
2018-10-09,1045.6,1048.85,1029.53,1042.3,18261616,DKK
2018-10-10,1042.69,1042.7,1018.86,1018.87,16276139,DKK
2018-10-11,1010.42,1021.4,985.87,1013.49,20507268,DKK
2018-10-12,1019.23,1032.33,1019.23,1026.5,18570116,DKK
2018-10-15,1026.61,1028.04,1014.11,1023.2,11564998,DKK
2018-10-16,1023.74,1047.37,1022.84,1047.37,12562961,DKK
2018-10-17,1047.04,1057.43,1042.04,1046.07,13274544,DKK
2018-10-18,1045.89,1059.65,1045.88,1055.38,12431277,DKK
2018-10-19,1053.32,1054.59,1034.95,1045.67,13707843,DKK
2018-10-22,1047.11,1055.01,1038.78,1041.35,10269179,DKK
2018-10-23,1040.93,1040.93,1009.0,1010.2,15342568,DKK
2018-10-24,1010.71,1022.28,1005.17,1011.29,14131911,DKK
2018-10-25,1008.76,1008.76,993.34,997.96,15850168,DKK
2018-10-26,999.78,1006.04,989.51,992.34,14835153,DKK
2018-10-29,993.02,1020.04,993.02,1015.86,11365853,DKK
2018-10-30,1015.78,1019.12,997.15,1010.82,14040760,DKK
2018-10-31,1013.41,1028.99,1013.41,1024.81,16626694,DKK
2018-11-01,1025.48,1047.66,1025.39,1039.39,18016440,DKK
2018-11-02,1041.06,1057.07,1041.06,1046.62,15107861,DKK
2018-11-05,1046.62,1046.88,1029.04,1033.79,12000652,DKK
2018-11-06,1034.81,1042.15,1027.25,1039.88,19698496,DKK
2018-11-07,1041.05,1057.4,1041.05,1056.38,20214816,DKK
2018-11-08,1056.42,1076.54,1056.42,1065.04,17845912,DKK
2018-11-09,1064.82,1065.74,1053.98,1064.45,18454704,DKK
2018-11-12,1064.22,1069.48,1056.95,1057.31,12548980,DKK
2018-11-13,1057.99,1063.29,1044.09,1047.85,18052480,DKK
2018-11-14,1047.4,1053.11,1041.97,1048.55,14808240,DKK
2018-11-15,1048.88,1055.06,1027.33,1028.78,13504300,DKK
2018-11-16,1028.93,1042.72,1024.99,1032.6,12218999,DKK
2018-11-19,1032.33,1045.14,1027.84,1028.74,12197006,DKK
2018-11-20,1027.64,1027.64,1001.62,1012.44,17701116,DKK
2018-11-21,1012.48,1017.13,1006.58,1016.71,16485728,DKK
2018-11-22,1016.91,1020.48,1010.62,1017.04,10346384,DKK
2018-11-23,1016.58,1033.34,1014.26,1032.17,12354944,DKK
2018-11-26,1033.18,1052.21,1033.18,1051.59,14043996,DKK
2018-11-27,1051.63,1055.96,1038.33,1045.1,14059342,DKK
2018-11-28,1045.17,1049.36,1037.86,1043.31,14254141,DKK
2018-11-29,1044.1,1054.11,1042.8,1044.66,13679249,DKK
2018-11-30,1045.02,1047.69,1038.7,1040.54,28957516,DKK
2018-12-03,1044.68,1063.87,1044.2,1044.2,14719756,DKK
2018-12-04,1043.92,1051.16,1041.65,1046.34,11512679,DKK
2018-12-05,1045.39,1048.61,1031.64,1045.95,10948789,DKK
2018-12-06,1045.8,1045.8,1021.2,1024.85,14692666,DKK
2018-12-07,1025.15,1045.56,1025.15,1038.9,13792223,DKK
2018-12-10,1037.19,1037.19,1022.14,1025.76,14309436,DKK
2018-12-11,1026.63,1043.42,1026.63,1036.84,14135929,DKK
2018-12-12,1037.36,1041.52,1031.77,1041.47,14631568,DKK
2018-12-13,1041.89,1051.66,1037.88,1050.41,13526747,DKK
2018-12-14,1050.01,1050.69,1040.05,1047.89,13764226,DKK
2018-12-17,1046.07,1046.07,1037.23,1037.93,13416006,DKK
2018-12-18,1037.7,1037.7,1026.84,1030.48,14225721,DKK
2018-12-19,1030.29,1030.29,1021.1,1023.41,15225024,DKK
2018-12-20,1019.47,1019.47,1002.24,1005.51,15643366,DKK
2018-12-21,1004.92,1004.92,986.31,997.93,24456154,DKK
2018-12-27,997.87,1009.18,980.75,980.75,10643363,DKK
2018-12-28,982.56,998.93,982.56,994.92,9529994,DKK
2019-01-02,994.45,1008.48,988.94,1004.76,10899557,DKK
2019-01-03,1003.54,1003.54,990.87,995.37,11255991,DKK
2019-01-04,996.57,1020.17,996.57,1020.17,12829419,DKK
2019-01-07,1020.39,1029.93,1013.67,1027.82,13218909,DKK
2019-01-08,1027.79,1044.59,1026.74,1037.4,15733180,DKK
2019-01-09,1038.73,1056.8,1038.73,1044.04,15695254,DKK
2019-01-10,1042.22,1042.59,1032.47,1037.85,12210133,DKK
2019-01-11,1038.28,1046.97,1033.27,1037.65,11593510,DKK
2019-01-14,1036.17,1036.17,1019.42,1021.22,12762951,DKK
2019-01-15,1023.12,1029.02,1020.89,1024.28,11034945,DKK
2019-01-16,1024.41,1036.69,1024.41,1032.84,13259374,DKK
2019-01-17,1032.88,1038.67,1026.19,1036.19,11943421,DKK
2019-01-18,1037.19,1047.02,1037.19,1044.29,13421624,DKK
2019-01-21,1044.22,1048.96,1044.03,1048.45,9215854,DKK
2019-01-22,1048.27,1052.53,1041.22,1044.64,12107469,DKK
2019-01-23,1044.17,1045.43,1036.62,1042.93,13212760,DKK
2019-01-24,1042.58,1046.92,1037.14,1040.48,14516589,DKK
2019-01-25,1040.67,1046.93,1034.35,1035.34,12919092,DKK
2019-01-28,1037.44,1039.74,1031.42,1031.53,11449636,DKK
2019-01-29,1031.03,1042.46,1030.51,1039.62,11864741,DKK
2019-01-30,1039.14,1043.39,1035.54,1042.3,11432604,DKK
2019-01-31,1042.74,1050.37,1034.62,1035.62,17391184,DKK
2019-02-01,1041.05,1055.62,1041.05,1054.91,20900556,DKK
2019-02-04,1052.59,1053.94,1047.0,1049.9,13947735,DKK
2019-02-05,1050.76,1073.54,1050.67,1073.44,18348380,DKK
2019-02-06,1076.01,1076.01,1068.11,1068.11,15672541,DKK
2019-02-07,1068.02,1073.19,1058.36,1061.69,13509289,DKK
2019-02-08,1061.66,1062.06,1050.83,1051.94,13009407,DKK
2019-02-11,1053.24,1065.96,1053.24,1063.79,11660303,DKK
2019-02-12,1065.47,1076.39,1065.47,1076.09,11963157,DKK
2019-02-13,1076.28,1081.05,1072.7,1076.16,11261613,DKK
2019-02-14,1077.39,1084.84,1077.21,1083.61,12359778,DKK
2019-02-15,1083.78,1089.62,1077.0,1089.62,10947187,DKK
2019-02-18,1089.8,1095.38,1087.93,1092.23,8807492,DKK
2019-02-19,1091.42,1092.91,1080.92,1083.41,12701112,DKK
2019-02-20,1086.32,1092.96,1085.86,1092.48,12375458,DKK
2019-02-21,1093.34,1094.05,1085.06,1086.98,14919634,DKK
2019-02-22,1085.63,1092.67,1082.14,1091.66,10907596,DKK
2019-02-25,1092.87,1099.06,1091.02,1097.06,13730628,DKK
2019-02-26,1096.86,1101.76,1093.96,1101.45,11334007,DKK
2019-02-27,1100.72,1104.53,1097.58,1099.42,15375552,DKK
2019-02-28,1097.08,1101.57,1093.38,1100.56,14632437,DKK
2019-03-01,1101.34,1108.09,1101.34,1104.78,11154364,DKK
2019-03-04,1106.65,1111.57,1103.91,1111.15,12594827,DKK
2019-03-05,1111.27,1114.63,1107.97,1113.92,9929335,DKK
2019-03-06,1113.72,1115.39,1107.99,1108.21,9013481,DKK
2019-03-07,1108.31,1114.33,1105.24,1105.86,12102074,DKK
2019-03-08,1105.49,1105.49,1100.29,1101.46,10182117,DKK
2019-03-11,1102.1,1104.85,1100.35,1103.93,9543219,DKK
2019-03-12,1104.57,1114.79,1104.57,1112.03,10086970,DKK
2019-03-13,1111.25,1118.53,1109.02,1118.53,10449822,DKK
2019-03-14,1118.08,1126.37,1116.53,1126.37,10857989,DKK
2019-03-15,1126.61,1133.35,1126.61,1130.9,20087148,DKK
2019-03-18,1130.86,1136.68,1130.86,1133.86,10493121,DKK
2019-03-19,1130.34,1139.39,1129.87,1138.98,13009815,DKK
2019-03-20,1138.51,1138.89,1133.62,1135.56,10916356,DKK
2019-03-21,1135.29,1135.94,1128.23,1134.34,10519190,DKK
2019-03-22,1134.79,1135.5,1117.98,1118.81,12090450,DKK
2019-03-25,1116.85,1116.85,1105.1,1112.36,10041749,DKK
2019-03-26,1112.68,1124.99,1112.56,1122.02,11072208,DKK
2019-03-27,1121.43,1127.63,1116.35,1118.0,12097748,DKK
2019-03-28,1118.17,1128.25,1116.8,1119.29,12501867,DKK
2019-03-29,1119.32,1127.03,1118.46,1122.87,12892723,DKK
2019-04-01,1123.39,1139.9,1123.39,1139.3,13540900,DKK
2019-04-02,1139.44,1148.69,1135.56,1147.0,14516338,DKK
2019-04-03,1147.33,1150.56,1142.01,1146.94,14634419,DKK
2019-04-04,1147.33,1147.33,1137.64,1137.68,12366142,DKK
2019-04-05,1138.03,1147.75,1138.03,1143.93,11225136,DKK
2019-04-08,1144.06,1148.0,1140.75,1143.69,12480930,DKK
2019-04-09,1142.43,1147.33,1137.39,1139.68,10882738,DKK
2019-04-10,1138.95,1143.13,1136.34,1140.81,11675083,DKK
2019-04-11,1140.95,1143.9,1136.35,1140.42,10514850,DKK
2019-04-12,1140.37,1146.05,1137.98,1144.09,11930923,DKK
2019-04-15,1144.12,1149.95,1143.33,1149.19,9675366,DKK
2019-04-16,1149.19,1154.92,1148.52,1149.77,9888391,DKK
2019-04-17,1148.67,1149.5,1140.1,1141.51,13289623,DKK
2019-04-23,1141.13,1146.21,1135.58,1143.74,14265107,DKK
2019-04-24,1143.76,1149.84,1140.42,1143.12,12568305,DKK
2019-04-25,1143.06,1145.51,1139.02,1139.42,11055477,DKK
2019-04-26,1139.83,1155.96,1139.6,1155.96,10369668,DKK
2019-04-29,1156.34,1159.18,1152.27,1157.19,9749803,DKK
2019-04-30,1153.49,1161.8,1148.67,1149.69,21842604,DKK
2019-05-01,1151.09,1157.96,1150.89,1153.16,8817799,DKK
2019-05-02,1153.58,1153.58,1139.1,1141.69,15987995,DKK
2019-05-03,1141.82,1145.63,1135.77,1138.64,15934868,DKK
2019-05-06,1137.85,1137.85,1118.83,1130.06,9293789,DKK
2019-05-07,1132.06,1144.34,1130.37,1133.76,15358879,DKK
2019-05-08,1133.64,1141.88,1128.47,1138.96,22596106,DKK
2019-05-09,1138.25,1138.31,1121.14,1125.93,14655633,DKK
2019-05-10,1126.95,1131.98,1122.39,1125.11,21584680,DKK
2019-05-13,1124.82,1124.82,1099.34,1101.88,17601718,DKK
2019-05-14,1102.52,1110.61,1100.03,1108.87,15422942,DKK
2019-05-15,1108.9,1118.85,1094.74,1103.92,14188804,DKK
2019-05-16,1104.41,1118.94,1103.15,1117.93,12860984,DKK
2019-05-20,1119.53,1122.4,1104.49,1108.78,15866303,DKK
2019-05-21,1109.46,1121.49,1109.46,1120.55,11751286,DKK
2019-05-22,1120.88,1134.23,1120.71,1132.36,12082423,DKK
2019-05-23,1132.11,1132.11,1116.77,1118.62,12743373,DKK
2019-05-24,1119.53,1127.63,1119.53,1122.97,12618109,DKK
2019-05-27,1124.87,1127.28,1114.76,1114.78,8537067,DKK
2019-05-28,1115.12,1128.36,1113.59,1127.7,26975572,DKK
2019-05-29,1126.79,1126.79,1096.79,1097.12,15831012,DKK
2019-06-03,1096.56,1099.96,1076.68,1099.94,19282948,DKK
2019-06-04,1099.53,1099.53,1081.04,1094.54,16924336,DKK
2019-06-06,1096.88,1118.58,1096.88,1107.72,16930038,DKK
2019-06-07,1107.78,1112.97,1103.29,1112.86,14368992,DKK
2019-06-11,1113.42,1133.37,1113.42,1129.49,20752132,DKK
2019-06-12,1129.49,1138.1,1125.07,1137.97,14659197,DKK
2019-06-13,1137.54,1141.06,1131.68,1133.82,12513142,DKK
2019-06-14,1132.48,1132.48,1122.42,1125.94,12368905,DKK
2019-06-17,1125.22,1129.47,1120.41,1128.56,11289410,DKK
2019-06-18,1129.09,1140.01,1118.93,1138.66,25767308,DKK
2019-06-19,1138.71,1142.19,1130.08,1142.19,21137848,DKK
2019-06-20,1143.92,1146.86,1140.13,1141.28,13859169,DKK
2019-06-21,1140.76,1141.29,1129.68,1129.68,22395936,DKK
2019-06-24,1129.42,1140.5,1126.18,1129.26,16558787,DKK
2019-06-25,1128.72,1131.27,1121.75,1130.99,14030775,DKK
2019-06-26,1131.54,1131.77,1124.92,1125.0,12865753,DKK
2019-06-27,1124.99,1125.03,1110.97,1114.01,13745933,DKK
2019-06-28,1113.69,1126.54,1112.21,1122.77,13473981,DKK
2019-07-01,1122.85,1146.12,1122.85,1141.42,13373484,DKK
2019-07-02,1141.42,1145.33,1138.62,1144.83,10288168,DKK
2019-07-03,1144.67,1163.51,1142.7,1159.66,11484004,DKK
2019-07-04,1159.03,1161.23,1150.35,1153.96,8129259,DKK
2019-07-05,1154.05,1155.28,1139.82,1141.09,10750880,DKK
2019-07-08,1140.76,1145.73,1137.53,1141.29,9621770,DKK
2019-07-09,1141.14,1141.14,1128.33,1135.18,14632486,DKK
2019-07-10,1134.81,1142.13,1129.68,1138.7,11924467,DKK
2019-07-11,1139.16,1144.95,1134.45,1135.14,11418595,DKK
2019-07-12,1135.12,1137.1,1123.31,1124.03,11981611,DKK
2019-07-15,1122.73,1132.25,1121.98,1130.1,9121855,DKK
2019-07-16,1129.95,1135.17,1124.49,1134.69,9082768,DKK
2019-07-17,1134.04,1138.18,1131.9,1132.43,7005403,DKK
2019-07-18,1130.57,1131.5,1123.04,1131.32,10518448,DKK
2019-07-19,1131.3,1134.02,1124.47,1128.41,10613062,DKK
2019-07-22,1128.18,1131.9,1125.27,1128.45,9127274,DKK
2019-07-23,1128.92,1133.44,1127.35,1133.42,10537999,DKK
2019-07-24,1133.17,1141.68,1133.17,1139.51,10512593,DKK
2019-07-25,1140.01,1148.36,1136.08,1141.16,10208557,DKK
2019-07-26,1141.0,1144.34,1137.59,1138.59,8765870,DKK
2019-07-29,1138.08,1145.11,1135.76,1139.35,7730964,DKK
2019-07-30,1139.18,1139.18,1117.7,1119.01,10202366,DKK
2019-07-31,1119.69,1126.21,1116.47,1124.37,11236362,DKK
2019-08-01,1124.19,1140.97,1121.14,1138.42,9203847,DKK
2019-08-02,1137.69,1137.69,1117.33,1118.53,13434393,DKK
2019-08-05,1117.05,1117.05,1089.22,1089.22,12245391,DKK
2019-08-06,1090.06,1104.41,1089.75,1098.8,11412781,DKK
2019-08-07,1099.1,1114.5,1097.77,1104.65,16110718,DKK
2019-08-08,1105.98,1122.21,1104.84,1121.75,15370431,DKK
2019-08-09,1124.77,1130.28,1113.97,1113.97,12717344,DKK
2019-08-12,1113.92,1124.86,1103.38,1104.3,10669780,DKK
2019-08-13,1104.31,1117.61,1098.43,1113.76,15682389,DKK
2019-08-14,1113.18,1113.45,1098.55,1098.7,15219357,DKK
2019-08-15,1099.86,1113.3,1086.52,1098.93,17261158,DKK
2019-08-16,1099.15,1120.76,1096.38,1120.29,17098608,DKK
2019-08-19,1120.95,1126.1,1113.07,1123.79,12376293,DKK
2019-08-20,1123.47,1132.84,1120.1,1124.1,13174162,DKK
2019-08-21,1124.04,1142.47,1124.04,1142.4,12961202,DKK
2019-08-22,1142.04,1147.43,1135.68,1138.95,19649866,DKK
2019-08-23,1139.34,1147.81,1131.97,1135.39,12972015,DKK
2019-08-26,1134.39,1134.39,1114.8,1124.42,10229300,DKK
2019-08-27,1124.73,1129.83,1121.39,1129.36,20015380,DKK
2019-08-28,1129.56,1131.91,1119.09,1123.27,14107894,DKK
2019-08-29,1124.13,1127.89,1117.86,1122.86,14069190,DKK
2019-08-30,1124.32,1134.21,1121.67,1133.69,15340375,DKK
2019-09-02,1133.9,1146.24,1133.39,1141.71,8810189,DKK
2019-09-03,1141.41,1148.63,1136.25,1144.64,12770248,DKK
2019-09-04,1145.07,1159.69,1145.07,1151.5,13677061,DKK
2019-09-05,1152.43,1162.05,1152.43,1155.62,15324905,DKK
2019-09-06,1156.37,1162.17,1153.57,1156.74,11816193,DKK
2019-09-09,1157.21,1160.39,1147.66,1149.51,17129268,DKK
2019-09-10,1149.41,1149.76,1122.68,1132.09,18912944,DKK
2019-09-11,1132.6,1153.26,1132.6,1152.66,15765636,DKK
2019-09-12,1154.43,1161.64,1145.19,1149.22,14281385,DKK
2019-09-13,1150.57,1152.03,1142.5,1147.91,15306350,DKK
2019-09-16,1147.6,1148.58,1138.18,1138.82,14034001,DKK
2019-09-17,1138.74,1144.75,1137.31,1144.42,14406992,DKK
2019-09-18,1144.25,1148.03,1141.07,1143.8,12974631,DKK
2019-09-19,1144.72,1148.29,1142.57,1146.5,11794055,DKK
2019-09-20,1146.5,1152.3,1143.74,1150.31,20897872,DKK
2019-09-23,1150.09,1156.39,1145.6,1148.82,13301008,DKK
2019-09-24,1149.78,1159.19,1149.71,1154.43,10776170,DKK
2019-09-25,1154.15,1154.15,1138.07,1142.98,8111244,DKK
2019-09-26,1143.01,1151.07,1140.94,1150.33,11986615,DKK
2019-09-27,1150.02,1152.4,1143.29,1148.64,9936628,DKK
2019-09-30,1147.76,1148.62,1141.15,1141.65,12357975,DKK
2019-10-01,1142.29,1150.55,1128.18,1128.8,15210746,DKK
2019-10-02,1127.89,1127.89,1098.25,1099.76,16759916,DKK
2019-10-03,1099.27,1106.3,1092.23,1101.06,12459218,DKK
2019-10-04,1101.4,1116.38,1101.4,1113.09,10836373,DKK
2019-10-07,1113.46,1123.28,1113.39,1121.7,8918595,DKK
2019-10-08,1122.19,1128.2,1110.54,1112.44,10111358,DKK
2019-10-09,1112.3,1120.34,1108.24,1114.01,10422765,DKK
2019-10-10,1114.42,1114.42,1094.77,1106.02,16478812,DKK
2019-10-11,1105.86,1117.37,1104.64,1117.37,15881638,DKK
2019-10-14,1117.7,1128.04,1115.32,1128.04,11290478,DKK
2019-10-15,1128.12,1139.83,1127.68,1139.83,12855018,DKK
2019-10-16,1139.65,1141.84,1126.64,1131.31,12809949,DKK
2019-10-17,1130.97,1138.14,1122.98,1132.16,11848771,DKK
2019-10-18,1131.75,1132.37,1121.14,1121.24,10091548,DKK
2019-10-21,1121.68,1133.52,1121.68,1133.27,11399308,DKK
2019-10-22,1133.22,1142.42,1128.53,1141.27,10688776,DKK
2019-10-23,1139.56,1144.45,1135.31,1142.43,14179434,DKK
2019-10-24,1142.25,1152.88,1142.25,1144.58,11147861,DKK
2019-10-25,1144.85,1148.93,1142.75,1148.93,9384683,DKK
2019-10-28,1150.02,1159.7,1145.6,1159.09,9139511,DKK
2019-10-29,1158.3,1158.86,1135.44,1146.8,14274393,DKK
2019-10-30,1146.8,1155.81,1145.33,1155.81,13349092,DKK
2019-10-31,1155.27,1159.0,1148.01,1149.41,13706840,DKK
2019-11-01,1149.82,1173.02,1148.95,1172.97,11104443,DKK
2019-11-04,1172.97,1180.6,1170.69,1180.6,14887443,DKK
2019-11-05,1181.12,1181.41,1165.25,1168.93,18784334,DKK
2019-11-06,1168.63,1168.63,1157.8,1165.05,26493092,DKK
2019-11-07,1166.7,1185.27,1166.7,1183.81,18853776,DKK
2019-11-08,1184.34,1196.27,1182.71,1195.87,25087196,DKK
2019-11-11,1195.91,1200.5,1190.23,1195.4,14292894,DKK
2019-11-12,1196.05,1199.92,1193.76,1199.92,11431996,DKK
2019-11-13,1198.93,1207.37,1191.09,1205.14,21500560,DKK
2019-11-14,1204.66,1208.73,1196.99,1200.51,12313440,DKK
2019-11-15,1202.1,1209.83,1200.87,1209.14,11686512,DKK
2019-11-18,1209.6,1213.61,1203.83,1205.94,15336953,DKK
2019-11-19,1206.6,1211.67,1204.19,1205.55,12552984,DKK
2019-11-20,1205.76,1208.22,1196.27,1199.58,14161801,DKK
2019-11-21,1198.97,1198.97,1186.52,1187.37,12475317,DKK
2019-11-22,1187.4,1200.63,1184.79,1196.22,12503611,DKK
2019-11-25,1196.3,1216.01,1196.3,1212.67,12148079,DKK
2019-11-26,1212.79,1224.58,1210.46,1224.21,17136148,DKK
2019-11-27,1224.38,1226.66,1219.12,1225.41,10634138,DKK
2019-11-28,1225.02,1227.22,1222.54,1226.73,7054730,DKK
2019-11-29,1225.23,1227.83,1218.78,1218.78,9955038,DKK
2019-12-02,1219.24,1227.55,1214.66,1214.66,14211355,DKK
2019-12-03,1214.88,1226.58,1212.24,1215.22,11575966,DKK
2019-12-04,1215.21,1227.34,1215.21,1223.58,9569085,DKK
2019-12-05,1223.9,1234.21,1223.9,1231.55,12559927,DKK
2019-12-06,1231.65,1241.15,1228.89,1240.31,10419950,DKK
2019-12-09,1240.79,1243.75,1231.47,1234.54,9630433,DKK
2019-12-10,1234.04,1236.5,1224.91,1232.95,10406828,DKK
2019-12-11,1232.76,1234.21,1225.31,1228.52,11261109,DKK
2019-12-12,1228.67,1234.6,1227.72,1233.59,12103622,DKK
2019-12-13,1235.12,1245.94,1231.8,1234.9,16815852,DKK
2019-12-16,1235.68,1259.45,1235.68,1257.06,12930860,DKK
2019-12-17,1257.47,1259.7,1252.08,1254.59,15243232,DKK
2019-12-18,1252.34,1255.83,1240.93,1240.93,13664617,DKK
2019-12-19,1241.55,1246.72,1236.51,1240.69,11164535,DKK
2019-12-20,1240.58,1250.37,1240.15,1247.15,16610178,DKK
2019-12-23,1247.54,1258.88,1247.32,1258.88,7089752,DKK
2019-12-27,1259.06,1265.38,1255.25,1264.36,6465994,DKK
2019-12-30,1264.08,1264.9,1253.9,1253.9,7228406,DKK
2020-01-02,1254.21,1259.59,1251.95,1253.25,10429854,DKK
2020-01-03,1251.98,1251.98,1237.36,1237.55,10433814,DKK
2020-01-06,1237.05,1237.05,1219.64,1235.16,10820567,DKK
2020-01-07,1240.1,1253.73,1237.15,1240.97,11676421,DKK
2020-01-08,1239.87,1241.64,1231.92,1239.03,21018886,DKK
2020-01-09,1240.86,1250.7,1240.86,1246.12,12765051,DKK
2020-01-10,1246.6,1250.72,1242.23,1246.79,11728517,DKK
2020-01-13,1247.56,1254.47,1247.52,1250.5,10459364,DKK
2020-01-14,1250.71,1255.01,1243.0,1255.01,11226432,DKK
2020-01-15,1254.65,1274.03,1251.58,1274.01,15898643,DKK
2020-01-16,1274.27,1280.55,1268.75,1272.92,13265797,DKK
2020-01-17,1273.22,1286.74,1273.22,1284.3,13025070,DKK
2020-01-20,1285.61,1294.1,1283.21,1287.53,7927630,DKK
2020-01-21,1287.36,1287.36,1276.44,1286.32,9698400,DKK
2020-01-22,1286.62,1300.36,1286.62,1294.2,11409196,DKK
2020-01-23,1293.99,1295.79,1284.95,1288.94,12777052,DKK
2020-01-24,1289.9,1304.56,1289.9,1299.42,12038715,DKK
2020-01-27,1295.27,1295.27,1268.33,1268.78,12031535,DKK
2020-01-28,1270.88,1277.65,1263.07,1276.93,11466374,DKK
2020-01-29,1277.47,1295.41,1277.47,1295.34,11779015,DKK
2020-01-30,1291.78,1291.78,1274.53,1274.98,12659037,DKK
2020-01-31,1277.63,1288.0,1276.89,1277.8,17351008,DKK
2020-02-03,1276.29,1280.5,1272.7,1278.76,13269527,DKK
2020-02-04,1280.31,1301.15,1278.46,1299.14,24796304,DKK
2020-02-05,1299.21,1333.28,1292.07,1330.64,25487556,DKK
2020-02-06,1331.06,1342.84,1325.75,1342.84,18526566,DKK
2020-02-07,1342.69,1345.87,1334.34,1340.25,13702654,DKK
2020-02-10,1339.24,1339.24,1325.55,1333.47,10625677,DKK
2020-02-11,1334.31,1351.88,1334.31,1351.88,15088482,DKK
2020-02-12,1351.79,1352.09,1339.1,1347.79,15368601,DKK
2020-02-13,1347.4,1351.01,1338.21,1345.14,13750596,DKK
2020-02-14,1348.05,1356.69,1348.05,1355.4,10800782,DKK
2020-02-17,1356.04,1361.11,1348.81,1354.48,9120808,DKK
2020-02-18,1352.03,1364.58,1341.83,1363.56,10868028,DKK
2020-02-19,1365.1,1377.67,1364.82,1376.67,12458335,DKK
2020-02-20,1376.92,1390.3,1370.25,1373.27,12430271,DKK
2020-02-21,1372.47,1372.47,1358.49,1361.53,12025479,DKK
2020-02-24,1349.48,1349.48,1306.05,1309.19,17429734,DKK
2020-02-25,1308.52,1321.47,1279.12,1286.2,16618803,DKK
2020-02-26,1285.29,1289.53,1225.81,1285.31,23915744,DKK
2020-02-27,1281.74,1281.74,1237.85,1249.38,21472018,DKK
2020-02-28,1217.17,1231.31,1201.33,1218.7,26720312,DKK
2020-03-02,1243.34,1261.61,1215.45,1230.64,22701796,DKK
2020-03-03,1255.44,1272.7,1245.71,1265.27,20781440,DKK
2020-03-04,1263.9,1281.48,1255.69,1271.58,18013678,DKK
2020-03-05,1287.88,1292.59,1257.87,1262.59,16904964,DKK
2020-03-06,1242.08,1245.81,1212.29,1227.15,19667568,DKK
2020-03-09,1149.29,1187.0,1143.95,1159.79,33415792,DKK
2020-03-10,1163.85,1195.11,1135.1,1143.17,28764636,DKK
2020-03-11,1151.34,1160.94,1114.98,1120.2,25644848,DKK
2020-03-12,1051.03,1076.24,1027.58,1030.26,37515624,DKK
2020-03-13,1051.41,1120.39,1031.19,1041.51,39709504,DKK
2020-03-16,1002.05,1026.38,959.72,1017.31,40630524,DKK
2020-03-17,1038.13,1047.96,989.49,1032.59,36329056,DKK
2020-03-18,1015.08,1028.03,989.09,1007.04,35995040,DKK
2020-03-19,1009.16,1023.28,996.62,1015.93,34890288,DKK
2020-03-20,1055.59,1061.83,1024.5,1031.37,40286552,DKK
2020-03-23,989.33,1018.68,984.27,990.61,31241996,DKK
2020-03-24,1026.0,1034.22,1007.29,1031.09,26823900,DKK
2020-03-25,1069.4,1082.49,1038.26,1055.5,28782876,DKK
2020-03-26,1054.99,1086.45,1049.13,1086.43,23872082,DKK
